    0.006688,   1.857804,  -0.000985,  -0.006688,   4.030608,  -6.280617,   0.679212,   0.000001,  56.564823,   3.403570,  36.860674,  17.433659 ,  1.000000
    0.006659,   1.858575,  -0.000980,  -0.006659,   4.026406,  -6.280643,   0.683441,   0.000001,  56.581837,   3.419023,  36.877219,  17.449581 ,  1.000000
    0.006630,   1.859344,  -0.000975,  -0.006630,   4.022236,  -6.280669,   0.687637,   0.000001,  56.598808,   3.434433,  36.893720,  17.465460 ,  1.000000
    0.006601,   1.860111,  -0.000970,  -0.006601,   4.018099,  -6.280694,   0.691799,   0.000001,  56.615730,   3.449793,  36.910172,  17.481290 ,  1.000000
    0.006572,   1.860875,  -0.000965,  -0.006572,   4.013997,  -6.280719,   0.695926,   0.000001,  56.632596,   3.465100,  36.926570,  17.497066 ,  1.000000
    0.006543,   1.861637,  -0.000960,  -0.006543,   4.009930,  -6.280743,   0.700017,   0.000001,  56.649402,   3.480347,  36.942907,  17.512782 ,  1.000000
    0.006514,   1.862395,  -0.000955,  -0.006514,   4.005899,  -6.280767,   0.704071,   0.000001,  56.666141,   3.495530,  36.959178,  17.528433 ,  1.000000
    0.006486,   1.863150,  -0.000950,  -0.006486,   4.001905,  -6.280790,   0.708089,   0.000001,  56.682808,   3.510642,  36.975377,  17.544012 ,  1.000000
    0.006457,   1.863901,  -0.000946,  -0.006457,   3.997948,  -6.280812,   0.712068,   0.000001,  56.699395,   3.525678,  36.991498,  17.559515 ,  1.000000
    0.006428,   1.864648,  -0.000941,  -0.006428,   3.994030,  -6.280834,   0.716008,   0.000001,  56.715899,   3.540633,  37.007536,  17.574935 ,  1.000000
    0.006399,   1.865392,  -0.000936,  -0.006399,   3.990152,  -6.280856,   0.719908,   0.000001,  56.732311,   3.555501,  37.023484,  17.590268 ,  1.000000
    0.006371,   1.866130,  -0.000932,  -0.006371,   3.986314,  -6.280877,   0.723767,   0.000001,  56.748627,   3.570276,  37.039337,  17.605507 ,  1.000000
    0.006342,   1.866864,  -0.000927,  -0.006342,   3.982516,  -6.280897,   0.727585,   0.000001,  56.764841,   3.584954,  37.055088,  17.620646 ,  1.000000
    0.006314,   1.867593,  -0.000923,  -0.006314,   3.978761,  -6.280917,   0.731360,   0.000001,  56.780946,   3.599528,  37.070733,  17.635681 ,  1.000000
    0.006286,   1.868316,  -0.000919,  -0.006286,   3.975048,  -6.280937,   0.735093,   0.000001,  56.796937,   3.613994,  37.086266,  17.650605 ,  1.000000
    0.006257,   1.869034,  -0.000914,  -0.006257,   3.971379,  -6.280956,   0.738781,   0.000001,  56.812808,   3.628345,  37.101679,  17.665413 ,  1.000000
    0.006229,   1.869746,  -0.000910,  -0.006229,   3.967754,  -6.280975,   0.742424,   0.000001,  56.828553,   3.642576,  37.116969,  17.680100 ,  1.000000
    0.006201,   1.870452,  -0.000906,  -0.006201,   3.964174,  -6.280993,   0.746022,   0.000001,  56.844166,   3.656682,  37.132129,  17.694659 ,  1.000000
    0.006174,   1.871152,  -0.000901,  -0.006174,   3.960640,  -6.281011,   0.749574,   0.000001,  56.859642,   3.670658,  37.147153,  17.709086 ,  1.000000
    0.006146,   1.871845,  -0.000897,  -0.006146,   3.957153,  -6.281028,   0.753079,   0.000001,  56.874973,   3.684498,  37.162036,  17.723374 ,  1.000000
    0.006118,   1.872531,  -0.000893,  -0.006118,   3.953713,  -6.281045,   0.756536,   0.000001,  56.890156,   3.698196,  37.176773,  17.737519 ,  1.000000
    0.006091,   1.873210,  -0.000889,  -0.006091,   3.950321,  -6.281062,   0.759944,   0.000001,  56.905184,   3.711749,  37.191357,  17.751515 ,  1.000000
    0.006064,   1.873881,  -0.000885,  -0.006064,   3.946978,  -6.281078,   0.763304,   0.000001,  56.920052,   3.725150,  37.205784,  17.765357 ,  1.000000
    0.006037,   1.874545,  -0.000881,  -0.006037,   3.943684,  -6.281094,   0.766613,   0.000001,  56.934754,   3.738394,  37.220047,  17.779040 ,  1.000000
    0.006010,   1.875201,  -0.000878,  -0.006010,   3.940441,  -6.281109,   0.769872,   0.000001,  56.949284,   3.751476,  37.234142,  17.792558 ,  1.000000
    0.005983,   1.875849,  -0.000874,  -0.005983,   3.937248,  -6.281124,   0.773079,   0.000001,  56.963638,   3.764392,  37.248064,  17.805906 ,  1.000000
    0.005957,   1.876488,  -0.000870,  -0.005957,   3.934107,  -6.281138,   0.776235,   0.000001,  56.977810,   3.777137,  37.261806,  17.819080 ,  1.000000
    0.005930,   1.877119,  -0.000867,  -0.005930,   3.931019,  -6.281153,   0.779338,   0.000001,  56.991795,   3.789705,  37.275365,  17.832074 ,  1.000000
    0.005904,   1.877741,  -0.000863,  -0.005904,   3.927982,  -6.281166,   0.782388,   0.000001,  57.005588,   3.802093,  37.288736,  17.844885 ,  1.000000
    0.005879,   1.878354,  -0.000860,  -0.005879,   3.925000,  -6.281180,   0.785384,   0.000001,  57.019184,   3.814295,  37.301913,  17.857506 ,  1.000000
    0.005853,   1.878957,  -0.000856,  -0.005853,   3.922071,  -6.281193,   0.788326,   0.000001,  57.032578,   3.826307,  37.314891,  17.869934 ,  1.000000
    0.005827,   1.879551,  -0.000853,  -0.005827,   3.919196,  -6.281206,   0.791213,   0.000001,  57.045766,   3.838125,  37.327667,  17.882163 ,  1.000000
    0.005802,   1.880136,  -0.000850,  -0.005802,   3.916377,  -6.281218,   0.794045,   0.000001,  57.058742,   3.849745,  37.340235,  17.894191 ,  1.000000
    0.005777,   1.880710,  -0.000846,  -0.005777,   3.913613,  -6.281230,   0.796821,   0.000001,  57.071504,   3.861162,  37.352592,  17.906013 ,  1.000000
    0.005753,   1.881274,  -0.000843,  -0.005753,   3.910905,  -6.281242,   0.799541,   0.000001,  57.084045,   3.872373,  37.364734,  17.917623 ,  1.000000
    0.005728,   1.881828,  -0.000840,  -0.005728,   3.908253,  -6.281253,   0.802204,   0.000001,  57.096363,   3.883373,  37.376655,  17.929020 ,  1.000000
    0.005704,   1.882371,  -0.000837,  -0.005704,   3.905658,  -6.281265,   0.804810,   0.000001,  57.108453,   3.894160,  37.388353,  17.940199 ,  1.000000
    0.005680,   1.882904,  -0.000834,  -0.005680,   3.903120,  -6.281275,   0.807359,   0.000001,  57.120311,   3.904730,  37.399824,  17.951156 ,  1.000000
    0.005657,   1.883426,  -0.000831,  -0.005657,   3.900640,  -6.281286,   0.809850,   0.000001,  57.131934,   3.915079,  37.411064,  17.961888 ,  1.000000
    0.005633,   1.883937,  -0.000829,  -0.005633,   3.898217,  -6.281296,   0.812282,   0.000001,  57.143319,   3.925204,  37.422070,  17.972392 ,  1.000000
    0.005610,   1.884437,  -0.000826,  -0.005610,   3.895853,  -6.281306,   0.814657,   0.000001,  57.154462,   3.935103,  37.432839,  17.982665 ,  1.000000
    0.005587,   1.884926,  -0.000823,  -0.005587,   3.893547,  -6.281315,   0.816972,   0.000001,  57.165360,   3.944772,  37.443367,  17.992704 ,  1.000000
    0.005565,   1.885403,  -0.000821,  -0.005565,   3.891299,  -6.281325,   0.819229,   0.000001,  57.176010,   3.954210,  37.453653,  18.002506 ,  1.000000
    0.005543,   1.885868,  -0.000818,  -0.005543,   3.889110,  -6.281334,   0.821427,   0.000001,  57.186410,   3.963413,  37.463693,  18.012069 ,  1.000000
    0.005521,   1.886323,  -0.000816,  -0.005521,   3.886980,  -6.281342,   0.823565,   0.000001,  57.196558,   3.972380,  37.473486,  18.021391 ,  1.000000
    0.005499,   1.886765,  -0.000814,  -0.005499,   3.884909,  -6.281351,   0.825645,   0.000001,  57.206451,   3.981108,  37.483029,  18.030470 ,  1.000000
    0.005478,   1.887195,  -0.000811,  -0.005478,   3.882897,  -6.281359,   0.827665,   0.000001,  57.216087,   3.989596,  37.492320,  18.039303 ,  1.000000
    0.005457,   1.887614,  -0.000809,  -0.005457,   3.880945,  -6.281367,   0.829626,   0.000001,  57.225465,   3.997843,  37.501357,  18.047890 ,  1.000000
    0.005436,   1.888021,  -0.000807,  -0.005436,   3.879051,  -6.281374,   0.831527,   0.000001,  57.234582,   4.005847,  37.510140,  18.056229 ,  1.000000
    0.005416,   1.888416,  -0.000805,  -0.005416,   3.877216,  -6.281381,   0.833369,   0.000001,  57.243439,   4.013607,  37.518667,  18.064319 ,  1.000000
    0.005396,   1.888798,  -0.000803,  -0.005396,   3.875440,  -6.281388,   0.835152,   0.000001,  57.252033,   4.021122,  37.526936,  18.072158 ,  1.000000
    0.005376,   1.889169,  -0.000801,  -0.005376,   3.873722,  -6.281395,   0.836876,   0.000001,  57.260365,   4.028391,  37.534949,  18.079747 ,  1.000000
    0.005357,   1.889527,  -0.000799,  -0.005357,   3.872064,  -6.281402,   0.838542,   0.000001,  57.268433,   4.035415,  37.542703,  18.087085 ,  1.000000
    0.005338,   1.889874,  -0.000797,  -0.005338,   3.870463,  -6.281408,   0.840148,   0.000001,  57.276238,   4.042194,  37.550199,  18.094172 ,  1.000000
    0.005319,   1.890208,  -0.000796,  -0.005319,   3.868921,  -6.281414,   0.841697,   0.000001,  57.283779,   4.048726,  37.557437,  18.101008 ,  1.000000
    0.005301,   1.890530,  -0.000794,  -0.005301,   3.867436,  -6.281420,   0.843187,   0.000001,  57.291057,   4.055014,  37.564417,  18.107594 ,  1.000000
    0.005283,   1.890841,  -0.000793,  -0.005283,   3.866008,  -6.281425,   0.844620,   0.000001,  57.298072,   4.061057,  37.571140,  18.113929 ,  1.000000
    0.005265,   1.891139,  -0.000791,  -0.005265,   3.864638,  -6.281430,   0.845996,   0.000001,  57.304826,   4.066857,  37.577606,  18.120015 ,  1.000000
    0.005247,   1.891425,  -0.000790,  -0.005247,   3.863324,  -6.281435,   0.847315,   0.000001,  57.311319,   4.072414,  37.583818,  18.125854 ,  1.000000
    0.005230,   1.891700,  -0.000788,  -0.005230,   3.862066,  -6.281440,   0.848578,   0.000001,  57.317552,   4.077730,  37.589776,  18.131447 ,  1.000000
    0.005214,   1.891962,  -0.000787,  -0.005214,   3.860863,  -6.281445,   0.849785,   0.000001,  57.323529,   4.082808,  37.595482,  18.136794 ,  1.000000
    0.005197,   1.892213,  -0.000786,  -0.005197,   3.859715,  -6.281449,   0.850938,   0.000001,  57.329250,   4.087648,  37.600938,  18.141899 ,  1.000000
    0.005181,   1.892452,  -0.000785,  -0.005181,   3.858621,  -6.281453,   0.852036,   0.000001,  57.334717,   4.092254,  37.606146,  18.146764 ,  1.000000
    0.005166,   1.892680,  -0.000783,  -0.005166,   3.857581,  -6.281457,   0.853080,   0.000001,  57.339934,   4.096627,  37.611109,  18.151391 ,  1.000000
    0.005151,   1.892897,  -0.000782,  -0.005151,   3.856593,  -6.281461,   0.854072,   0.000001,  57.344903,   4.100771,  37.615830,  18.155783 ,  1.000000
    0.005136,   1.893102,  -0.000781,  -0.005136,   3.855657,  -6.281464,   0.855011,   0.000001,  57.349627,   4.104689,  37.620312,  18.159943 ,  1.000000
    0.005121,   1.893296,  -0.000781,  -0.005121,   3.854772,  -6.281468,   0.855900,   0.000001,  57.354110,   4.108383,  37.624558,  18.163875 ,  1.000000
    0.005107,   1.893480,  -0.000780,  -0.005107,   3.853937,  -6.281471,   0.856738,   0.000001,  57.358356,   4.111859,  37.628572,  18.167582 ,  1.000000
    0.005093,   1.893653,  -0.000779,  -0.005093,   3.853151,  -6.281474,   0.857526,   0.000001,  57.362367,   4.115118,  37.632357,  18.171068 ,  1.000000
    0.005079,   1.893815,  -0.000778,  -0.005079,   3.852413,  -6.281476,   0.858267,   0.000001,  57.366149,   4.118167,  37.635919,  18.174337 ,  1.000000
    0.005066,   1.893967,  -0.000777,  -0.005066,   3.851723,  -6.281479,   0.858960,   0.000001,  57.369707,   4.121009,  37.639261,  18.177394 ,  1.000000
    0.005053,   1.894109,  -0.000777,  -0.005053,   3.851078,  -6.281481,   0.859607,   0.000001,  57.373044,   4.123648,  37.642388,  18.180243 ,  1.000000
    0.005040,   1.894241,  -0.000776,  -0.005040,   3.850478,  -6.281484,   0.860210,   0.000001,  57.376166,   4.126091,  37.645306,  18.182890 ,  1.000000
    0.005028,   1.894364,  -0.000776,  -0.005028,   3.849921,  -6.281486,   0.860768,   0.000001,  57.379078,   4.128341,  37.648019,  18.185340 ,  1.000000
    0.005016,   1.894477,  -0.000775,  -0.005016,   3.849407,  -6.281488,   0.861284,   0.000001,  57.381787,   4.130405,  37.650534,  18.187597 ,  1.000000
    0.005004,   1.894582,  -0.000775,  -0.005004,   3.848934,  -6.281489,   0.861759,   0.000001,  57.384297,   4.132288,  37.652855,  18.189669 ,  1.000000
    0.004993,   1.894677,  -0.000774,  -0.004993,   3.848501,  -6.281491,   0.862194,   0.000001,  57.386615,   4.133997,  37.654990,  18.191561 ,  1.000000
    0.004982,   1.894764,  -0.000774,  -0.004982,   3.848105,  -6.281492,   0.862591,   0.000001,  57.388748,   4.135537,  37.656945,  18.193279 ,  1.000000
    0.004971,   1.894844,  -0.000773,  -0.004971,   3.847747,  -6.281494,   0.862950,   0.000001,  57.390702,   4.136915,  37.658725,  18.194830 ,  1.000000
    0.004961,   1.894915,  -0.000773,  -0.004961,   3.847424,  -6.281495,   0.863275,   0.000001,  57.392483,   4.138137,  37.660339,  18.196221 ,  1.000000
    0.004951,   1.894979,  -0.000773,  -0.004951,   3.847134,  -6.281496,   0.863565,   0.000001,  57.394101,   4.139212,  37.661793,  18.197459 ,  1.000000
    0.004941,   1.895036,  -0.000773,  -0.004941,   3.846877,  -6.281497,   0.863824,   0.000001,  57.395561,   4.140145,  37.663095,  18.198550 ,  1.000000
    0.004932,   1.895086,  -0.000772,  -0.004932,   3.846650,  -6.281498,   0.864051,   0.000001,  57.396871,   4.140945,  37.664252,  18.199504 ,  1.000000
    0.004923,   1.895130,  -0.000772,  -0.004923,   3.846452,  -6.281498,   0.864250,   0.000001,  57.398040,   4.141619,  37.665272,  18.200327 ,  1.000000
    0.004914,   1.895168,  -0.000772,  -0.004914,   3.846281,  -6.281499,   0.864422,   0.000001,  57.399076,   4.142174,  37.666163,  18.201027 ,  1.000000
    0.004905,   1.895200,  -0.000772,  -0.004905,   3.846135,  -6.281500,   0.864568,   0.000001,  57.399987,   4.142620,  37.666934,  18.201612 ,  1.000000
    0.004897,   1.895227,  -0.000772,  -0.004897,   3.846013,  -6.281500,   0.864691,   0.000001,  57.400781,   4.142965,  37.667593,  18.202092 ,  1.000000
    0.004889,   1.895249,  -0.000772,  -0.004889,   3.845912,  -6.281500,   0.864792,   0.000001,  57.401469,   4.143217,  37.668150,  18.202475 ,  1.000000
    0.004881,   1.895267,  -0.000772,  -0.004881,   3.845830,  -6.281501,   0.864874,   0.000001,  57.402058,   4.143384,  37.668612,  18.202770 ,  1.000000
    0.004873,   1.895282,  -0.000772,  -0.004873,   3.845766,  -6.281501,   0.864938,   0.000001,  57.402559,   4.143477,  37.668990,  18.202985 ,  1.000000
    0.004866,   1.895292,  -0.000772,  -0.004866,   3.845718,  -6.281501,   0.864987,   0.000001,  57.402980,   4.143504,  37.669293,  18.203131 ,  1.000000
    0.004859,   1.895300,  -0.000772,  -0.004859,   3.845683,  -6.281501,   0.865022,   0.000001,  57.403333,   4.143475,  37.669531,  18.203217 ,  1.000000
    0.004852,   1.895305,  -0.000772,  -0.004852,   3.845660,  -6.281501,   0.865045,   0.000001,  57.403626,   4.143400,  37.669713,  18.203252 ,  1.000000
    0.004845,   1.895308,  -0.000772,  -0.004845,   3.845645,  -6.281501,   0.865060,   0.000001,  57.403871,   4.143288,  37.669851,  18.203247 ,  1.000000
    0.004839,   1.895310,  -0.000772,  -0.004839,   3.845638,  -6.281501,   0.865067,   0.000001,  57.404077,   4.143149,  37.669954,  18.203213 ,  1.000000
    0.004833,   1.895311,  -0.000772,  -0.004833,   3.845635,  -6.281501,   0.865070,   0.000001,  57.404256,   4.142995,  37.670032,  18.203158 ,  1.000000
    0.004827,   1.895311,  -0.000772,  -0.004827,   3.845635,  -6.281501,   0.865070,   0.000001,  57.404419,   4.142835,  37.670098,  18.203095 ,  1.000000
    0.004821,   1.895311,  -0.000772,  -0.004821,   3.845635,  -6.281501,   0.865070,   0.000001,  57.404574,   4.142678,  37.670159,  18.203032 ,  0.000000
    0.004815,   1.895311,  -0.000772,  -0.004815,   3.845635,  -6.281501,   0.865070,   0.000001,  57.404725,   4.142526,  37.670219,  18.202972 ,  0.000000
    0.004810,   1.895311,  -0.000772,  -0.004810,   3.845635,  -6.281501,   0.865070,   0.000001,  57.404871,   4.142380,  37.670277,  18.202913 ,  0.000000
    0.004805,   1.895311,  -0.000772,  -0.004805,   3.845635,  -6.281501,   0.865070,   0.000001,  57.405011,   4.142238,  37.670333,  18.202856 ,  0.000000
    0.004800,   1.895311,  -0.000772,  -0.004800,   3.845635,  -6.281501,   0.865070,   0.000001,  57.405148,   4.142100,  37.670387,  18.202801 ,  0.000000
    0.004795,   1.895311,  -0.000772,  -0.004795,   3.845635,  -6.281501,   0.865070,   0.000001,  57.405280,   4.141967,  37.670439,  18.202748 ,  0.000000
    0.004790,   1.895311,  -0.000772,  -0.004790,   3.845635,  -6.281501,   0.865070,   0.000001,  57.405407,   4.141839,  37.670490,  18.202696 ,  0.000000
    0.004785,   1.895311,  -0.000772,  -0.004785,   3.845635,  -6.281501,   0.865070,   0.000001,  57.405531,   4.141714,  37.670538,  18.202646 ,  0.000000
    0.004781,   1.895311,  -0.000772,  -0.004781,   3.845635,  -6.281501,   0.865070,   0.000001,  57.405650,   4.141594,  37.670586,  18.202598 ,  0.000000
    0.004777,   1.895311,  -0.000772,  -0.004777,   3.845635,  -6.281501,   0.865070,   0.000001,  57.405766,   4.141477,  37.670632,  18.202551 ,  0.000000
    0.004772,   1.895311,  -0.000772,  -0.004772,   3.845635,  -6.281501,   0.865070,   0.000001,  57.405878,   4.141364,  37.670676,  18.202506 ,  0.000000
    0.004768,   1.895311,  -0.000772,  -0.004768,   3.845635,  -6.281501,   0.865070,   0.000001,  57.405986,   4.141255,  37.670719,  18.202462 ,  0.000000
    0.004764,   1.895311,  -0.000772,  -0.004764,   3.845635,  -6.281501,   0.865070,   0.000001,  57.406091,   4.141150,  37.670760,  18.202420 ,  0.000000
    0.004761,   1.895311,  -0.000772,  -0.004761,   3.845635,  -6.281501,   0.865070,   0.000001,  57.406192,   4.141047,  37.670801,  18.202379 ,  0.000000
    0.004757,   1.895311,  -0.000772,  -0.004757,   3.845635,  -6.281501,   0.865070,   0.000001,  57.406290,   4.140949,  37.670839,  18.202339 ,  0.000000
    0.004754,   1.895311,  -0.000772,  -0.004754,   3.845635,  -6.281501,   0.865070,   0.000001,  57.406385,   4.140853,  37.670877,  18.202301 ,  0.000000
    0.004750,   1.895311,  -0.000772,  -0.004750,   3.845635,  -6.281501,   0.865070,   0.000001,  57.406477,   4.140760,  37.670913,  18.202264 ,  0.000000
    0.004747,   1.895311,  -0.000772,  -0.004747,   3.845635,  -6.281501,   0.865070,   0.000001,  57.406566,   4.140671,  37.670949,  18.202228 ,  0.000000
    0.004744,   1.895311,  -0.000772,  -0.004744,   3.845635,  -6.281501,   0.865070,   0.000001,  57.406652,   4.140584,  37.670983,  18.202193 ,  0.000000
    0.004740,   1.895311,  -0.000772,  -0.004740,   3.845635,  -6.281501,   0.865070,   0.000001,  57.406735,   4.140500,  37.671016,  18.202159 ,  0.000000
    0.004737,   1.895311,  -0.000772,  -0.004737,   3.845635,  -6.281501,   0.865070,   0.000001,  57.406816,   4.140419,  37.671048,  18.202127 ,  0.000000
    0.004735,   1.895311,  -0.000772,  -0.004735,   3.845635,  -6.281501,   0.865070,   0.000001,  57.406894,   4.140340,  37.671078,  18.202095 ,  0.000000
